dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0192.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0192.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0192.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0192.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0193.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0193.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0193.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0193.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0194.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0194.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0194.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0194.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0200.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0200.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0200.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0200.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0201.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0201.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0201.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0201.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0202.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0202.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0202.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0202.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0203.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0203.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0203.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0203.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0204.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0204.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0204.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0204.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0205.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0205.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0205.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0205.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0206.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0206.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0206.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0206.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0207.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0207.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0207.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0207.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0208.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0208.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0208.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0208.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0209.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0209.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0209.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0209.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0210.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0210.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0210.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0210.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0211.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0211.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0211.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0211.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0214.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0214.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0214.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0214.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0216.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0216.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0216.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0216.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0223.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0223.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0223.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0223.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0225.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0225.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0225.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0225.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0226.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0226.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0226.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0226.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0227.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0227.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0227.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0227.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0228.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0228.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0228.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0228.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0229.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0229.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0229.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0229.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0230.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0230.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0230.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0230.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0232.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0232.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0232.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0232.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0233.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0233.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0233.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0233.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0235.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0235.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0235.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0235.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0236.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0236.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0236.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0236.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0237.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0237.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0237.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0237.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0238.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0238.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0238.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0238.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0244.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0244.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0244.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0244.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0246.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0246.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0246.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0246.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0247.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0247.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0247.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0247.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0248.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0248.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0248.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0248.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0249.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0249.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0249.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0249.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0251.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0251.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0251.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0251.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0255.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0255.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0255.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0255.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0256.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0256.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0256.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0256.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0257.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0257.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0257.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0257.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0258.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0258.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0258.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0258.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0259.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0259.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0259.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0259.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0260.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0260.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0260.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0260.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0266.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0266.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0266.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0266.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0267.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0267.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0267.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0267.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0268.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0268.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0268.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0268.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0269.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0269.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0269.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0269.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0271.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0271.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0271.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0271.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0272.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0272.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0272.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0272.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0273.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0273.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0273.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0273.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0274.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0274.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0274.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0274.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0275.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0275.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0275.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0275.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0277.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0277.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0277.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0277.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0279.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0279.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0279.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0279.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0281.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0281.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0281.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0281.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0282.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0282.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0282.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0282.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0283.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0283.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0283.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0283.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0289.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0289.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0289.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0289.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0290.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0290.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0290.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0290.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0291.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0291.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0291.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0291.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0292.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0292.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0292.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0292.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0293.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0293.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0293.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0293.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0294.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0294.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0294.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0294.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0295.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0295.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0295.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0295.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0296.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0296.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0296.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0296.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0297.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0297.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0297.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0297.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0298.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0298.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0298.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0298.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0299.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0299.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0299.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0299.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0300.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0300.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0300.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0300.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0302.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0302.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0302.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0302.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0303.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0303.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0303.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0303.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0304.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0304.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0304.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0304.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0305.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0305.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0305.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0305.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0309.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0309.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0309.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0309.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0310.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0310.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0310.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0310.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0311.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0311.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0311.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0311.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0312.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0312.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0312.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0312.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0314.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0314.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0314.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0314.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37607090_0317.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37607090_0317.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37607090_0317.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37607090_0317.png
