dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0315.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0315.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0315.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0315.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0317.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0317.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0317.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0317.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0318.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0318.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0318.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0318.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0319.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0319.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0319.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0319.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0320.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0320.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0320.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0320.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0321.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0321.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0321.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0321.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0322.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0322.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0322.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0322.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0323.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0323.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0323.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0323.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0324.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0324.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0324.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0324.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0325.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0325.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0325.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0325.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0326.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0326.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0326.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0326.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0327.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0327.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0327.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0327.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0328.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0328.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0328.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0328.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0330.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0330.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0330.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0330.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0331.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0331.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0331.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0331.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0332.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0332.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0332.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0332.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0333.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0333.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0333.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0333.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0334.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0334.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0334.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0334.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0335.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0335.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0335.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0335.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0336.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0336.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0336.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0336.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0338.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0338.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0338.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0338.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0339.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0339.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0339.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0339.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0341.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0341.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0341.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0341.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0342.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0342.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0342.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0342.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0343.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0343.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0343.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0343.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0344.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0344.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0344.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0344.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0345.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0345.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0345.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0345.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0352.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0352.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0352.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0352.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0353.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0353.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0353.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0353.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0354.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0354.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0354.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0354.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0356.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0356.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0356.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0356.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0358.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0358.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0358.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0358.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0359.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0359.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0359.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0359.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0360.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0360.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0360.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0360.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0361.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0361.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0361.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0361.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0362.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0362.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0362.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0362.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0363.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0363.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0363.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0363.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0364.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0364.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0364.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0364.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0365.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0365.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0365.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0365.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0366.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0366.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0366.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0366.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0367.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0367.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0367.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0367.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0368.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0368.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0368.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0368.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0369.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0369.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0369.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0369.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0370.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0370.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0370.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0370.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0371.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0371.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0371.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0371.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0372.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0372.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0372.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0372.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0373.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0373.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0373.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0373.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0374.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0374.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0374.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0374.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0375.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0375.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0375.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0375.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0376.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0376.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0376.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0376.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0377.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0377.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0377.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0377.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0378.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0378.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0378.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0378.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0380.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0380.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0380.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0380.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0381.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0381.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0381.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0381.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0382.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0382.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0382.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0382.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0383.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0383.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0383.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0383.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0384.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0384.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0384.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0384.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0385.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0385.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0385.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0385.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0386.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0386.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0386.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0386.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0387.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0387.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0387.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0387.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0388.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0388.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0388.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0388.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0389.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0389.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0389.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0389.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0390.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0390.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0390.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0390.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0391.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0391.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0391.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0391.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0393.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0393.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0393.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0393.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0394.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0394.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0394.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0394.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0395.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0395.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0395.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0395.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0396.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0396.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0396.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0396.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0397.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0397.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0397.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0397.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0398.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0398.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0398.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0398.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0399.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0399.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0399.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0399.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0400.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0400.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0400.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0400.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0401.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0401.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0401.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0401.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0402.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0402.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0402.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0402.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0403.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0403.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0403.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0403.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0410.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0410.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0410.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0410.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0411.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0411.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0411.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0411.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705043_0412.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705043_0412.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705043_0412.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705043_0412.png
