dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0280.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0280.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0280.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0280.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0282.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0282.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0282.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0282.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0283.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0283.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0283.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0283.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0284.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0284.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0284.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0284.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0285.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0285.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0285.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0285.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0286.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0286.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0286.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0286.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0287.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0287.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0287.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0287.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0288.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0288.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0288.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0288.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0292.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0292.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0292.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0292.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0293.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0293.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0293.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0293.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0294.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0294.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0294.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0294.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0308.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0308.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0308.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0308.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0310.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0310.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0310.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0310.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0311.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0311.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0311.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0311.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0323.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0323.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0323.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0323.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0324.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0324.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0324.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0324.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0325.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0325.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0325.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0325.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0326.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0326.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0326.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0326.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0327.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0327.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0327.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0327.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0328.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0328.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0328.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0328.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0329.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0329.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0329.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0329.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0330.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0330.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0330.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0330.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0331.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0331.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0331.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0331.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0332.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0332.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0332.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0332.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0335.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0335.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0335.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0335.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0348.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0348.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0348.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0348.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0349.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0349.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0349.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0349.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0350.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0350.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0350.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0350.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0362.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0362.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0362.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0362.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0364.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0364.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0364.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0364.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0365.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0365.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0365.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0365.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0367.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0367.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0367.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0367.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0368.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0368.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0368.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0368.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0370.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0370.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0370.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0370.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0374.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0374.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0374.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0374.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0377.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0377.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0377.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0377.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0378.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0378.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0378.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0378.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0379.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0379.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0379.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0379.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0380.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0380.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0380.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0380.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0382.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0382.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0382.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0382.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0383.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0383.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0383.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0383.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0384.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0384.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0384.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0384.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0385.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0385.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0385.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0385.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0386.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0386.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0386.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0386.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0402.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0402.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0402.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0402.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0403.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0403.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0403.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0403.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0404.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0404.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0404.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0404.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0415.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0415.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0415.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0415.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0416.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0416.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0416.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0416.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0417.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0417.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0417.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0417.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0418.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0418.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0418.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0418.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0419.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0419.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0419.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0419.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0421.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0421.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0421.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0421.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0422.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0422.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0422.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0422.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0423.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0423.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0423.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0423.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0424.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0424.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0424.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0424.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0429.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0429.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0429.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0429.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0431.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0431.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0431.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0431.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0433.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0433.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0433.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0433.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0434.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0434.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0434.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0434.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0436.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0436.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0436.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0436.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0437.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0437.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0437.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0437.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0439.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0439.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0439.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0439.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0440.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0440.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0440.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0440.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0465.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0465.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0465.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0465.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0469.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0469.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0469.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0469.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0470.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0470.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0470.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0470.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0472.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0472.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0472.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0472.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0474.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0474.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0474.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0474.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0476.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0476.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0476.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0476.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0477.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0477.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0477.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0477.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0478.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0478.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0478.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0478.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0479.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0479.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0479.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0479.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0480.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0480.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0480.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0480.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0483.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0483.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0483.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0483.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0487.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0487.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0487.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0487.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37604057_0488.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37604057_0488.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37604057_0488.tif,dataset/training/label/AP10_Forest_GT/AP_10_37604057_0488.png
